Delta Taxon ~ Delta Clinical
ISO 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.538313223533785	0.812024076176792	-19.0714848412597
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.140943023124595	0.753077167245674	33.9939344472423
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.419023102892699	0.760688094482131	6.10111054230095
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.380912295698043	0.753077167245674	4.83687814262769
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.600096602696415	0.85430254973837	8.05838347940469
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.0130127709841627	0.307101395226241	305.825496434276
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.813191057743328	0.963839292948163	-31.7516932902033
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.00742985712854601	0.292241047056143	715.984851892735
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.824527231223989	0.963839292948163	18.8645125695469
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.314329356556962	0.753077167245674	60.9656557889693
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.923842798128162	0.99762369280165	1.3362507623428
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.527949707737233	0.812024076176792	-45.3257027318234
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.670493176027396	0.899070395127644	58.4782734193914
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.00233194679878843	0.275169722257034	86.3439581681351
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.594246518815945	0.85430254973837	7.73387680354362
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.161337776347536	0.753077167245674	-28.8343149265726
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.408448633082399	0.753077167245674	84.1916626533162
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.0122866982194868	0.307101395226241	17.0461299849257
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.508197303772706	0.799563757935724	3.06671859131894
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.824981089726818	0.963839292948163	2.39684294059288
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.346591183427535	0.753077167245674	-98.1820804456132
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.700131914546251	0.928264785578175	12.4397149586282
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.985096208219243	0.99762369280165	-0.547151243670469
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.00530876538933668	0.292241047056143	43.9406584545905
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.638612872490252	0.873415956279807	25.8888239025721
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.404900993951213	0.753077167245674	71.0395836961306
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.150813434208683	0.753077167245674	91.4794686377096
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.934848329520308	0.99762369280165	-10.5572777290072
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.948330803884953	0.99762369280165	0.843735980333533
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.367573787080519	0.753077167245674	3.9291562163855
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.451071663951923	0.782742005093043	9.99267410991954
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.093921669432117	0.753077167245674	8.58788606869999
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.133830573255092	0.753077167245674	7.6262140272146
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.543643237440395	0.812024076176792	-8.56496995202538
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.728746848313957	0.934697044576597	1.73587569756748
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.836474017490953	0.96768562807777	26.5492017619165
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.319173691415921	0.753077167245674	-6.07487805587364
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.789924704605573	0.963839292948163	2.93288309935123
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.375042072878295	0.753077167245674	-133.975021429749
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.0812507443479105	0.753077167245674	-69.1328976659403
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.98916925472706	0.99762369280165	-0.652333107003013
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.350354110182745	0.753077167245674	-39.6331547862041
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.16268040945243	0.753077167245674	-217.07534250697
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.435245062221899	0.773909202143159	26.4096834398998
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.318740471154876	0.753077167245674	4.80924974561395
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.254387183207965	0.753077167245674	93.7536453847059
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.866624950804288	0.973921373284819	0.682551172931276
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.032303358870045	0.635299391110885	-24.0292698652203
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.126529442166031	0.753077167245674	5.42170888208183
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.823279247762988	0.963839292948163	-6.08921638847985
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.191890306766971	0.753077167245674	50.1510297649242
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.193475227258092	0.753077167245674	19.1808833483303
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.350764415366304	0.753077167245674	-4.15855057114131
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.393707225451799	0.753077167245674	5.67262378140926
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.300380702352538	0.753077167245674	15.4966269650898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.708154587860382	0.928469348528057	-3.4458469352765
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.803326748512981	0.963839292948163	-9.51635520608404
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.141762289126533	0.753077167245674	46.1086000312623
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.464947984553909	0.783769459676589	80.8736363610137
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.939150539117648	0.99762369280165	-7.10687363104589
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.930199266931381	0.99762369280165	5.86902641776829
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.943447955279009	0.99762369280165	-1.19277662799285
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.259146414593677	0.753077167245674	16.0269602732422
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.268470431458815	0.753077167245674	70.8722440505284
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.237000397635203	0.753077167245674	12.5933152199192
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.362428526309926	0.753077167245674	52.1584441658506
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.308604556888455	0.753077167245674	-43.5888060094898
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.239490101920922	0.753077167245674	57.9836138057731
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.276887869374642	0.753077167245674	11.5304478175122
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.998843325190549	0.998843325190549	0.0521232637001163
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.638369824992007	0.873415956279807	3.24920977491261
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.855661135957825	0.970846288875225	-3.32983579634675
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.318195799171536	0.753077167245674	-8.7069026245681
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.59367139109474	0.85430254973837	91.6691850426695
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.401660813698698	0.753077167245674	-6.11065737314815
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.234469538971333	0.753077167245674	-80.0294363802043
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.478334571975891	0.78393721518271	40.1364535087395
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.971254808390575	0.99762369280165	-4.73713472616018
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.361242781194632	0.753077167245674	57.2213071769457
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.351766379941963	0.753077167245674	-13.0158854438794
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.22409053522459	0.753077167245674	26.0678001715327
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.788921419947395	0.963839292948163	31.9156999632346
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.604610952303025	0.85430254973837	-4.12882209192967
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.267601051211349	0.753077167245674	-15.5641517285267
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.335808094356003	0.753077167245674	-83.7315528312868
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.136121895769203	0.753077167245674	-200.851594461698
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.462063965652426	0.783769459676589	-41.1284976170887
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.317538625523019	0.753077167245674	-20.626326389328
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.969749805701827	0.99762369280165	3.13147431332378
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.473190773743384	0.78393721518271	96.5374685097191
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.643959222002909	0.873415956279807	-63.4015664522329
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.367532935421599	0.753077167245674	6.71833238462253
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.850602998883365	0.970846288875225	5.78676416706548
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.978204865648419	0.99762369280165	0.213079673380872
DG 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.312032234559882	0.800430514740567	474.040909145637
k__Bacteria;Other;Other;Other;Other;Other	0.851698887877428	0.966350661245543	1608.58794678543
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.292403397367646	0.78417274748596	7704.55427103389
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.408815820430298	0.877095760195912	9012.33811347123
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.0182143190521786	0.268661206019634	13799.1311515336
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.337419451955994	0.8271230798176	411.008409524955
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.287806594970757	0.78417274748596	1093.0619509908
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.400226996617907	0.87508647321327	2333.77427200722
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.398604566940959	0.87508647321327	14503.1290506099
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.0802508955086212	0.52608920388985	1595.85368016609
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.246743766090268	0.765127220915074	5561.28951531841
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.367601406659807	0.850528744820729	2326.33356719911
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.0055008384728958	0.164099232346251	1311.197949588
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.475618707766277	0.901548320227579	-408.740462687177
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.158618066806032	0.706612003979265	238.40911252902
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.47565765484847	0.901548320227579	500.648527255996
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.287600059985156	0.78417274748596	-5953.71698701306
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.0072921614545608	0.164099232346251	-434.940755085615
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.417215770405621	0.879133230497558	2336.43946338782
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.142069656993457	0.706612003979265	881.097235457245
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.179801878601528	0.707220722499344	14313.1305610208
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.0849375007161624	0.527506583395114	-1800.87515985961
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.25440543799079	0.765127220915074	700.9708529665
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.108193255705471	0.607943055868838	-3397.77610336221
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.987109921125085	0.987372088549401	41.3506378696596
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.343466363653071	0.8271230798176	-1197.36515536904
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.464359824351151	0.901548320227579	-399.672313211571
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.0166295509062259	0.268661206019634	-1204.64678485429
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.0495726151478304	0.407801860780714	-3650.43221580024
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.952016494167368	0.976411988207418	539.129081134634
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.563270184988044	0.963273649689699	-6225.86353705475
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.573531745498881	0.963564404550039	11875.2788497291
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.551687545210861	0.963273649689699	-5983.70216800561
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.587703166251399	0.963564404550039	3892.82782860343
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.283970698000011	0.78417274748596	-7217.05229517349
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.78224916895971	0.965481162821951	-1376.20252035039
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.941369566780302	0.976411988207418	-887.866121773634
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.488975360123433	0.901548320227579	1170.17002042796
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.0257969781338531	0.286207128709517	3283.19675722102
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.647390708148407	0.963564404550039	636.317209389081
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.746432982989414	0.965481162821951	-4513.7212821615
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.236218975747595	0.765127220915074	926.357088908932
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.524223038163818	0.951666438512777	-230.511201697647
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.663615316277383	0.963564404550039	-229.961059302929
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.300321657108914	0.787510123085597	7912.64354744048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.700060732243995	0.963564404550039	-1368.56331511983
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.241374646790981	0.765127220915074	1517.90221943819
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.00834402876336871	0.164099232346251	3621.95166042746
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.70225880331613	0.963564404550039	2669.58298565188
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.987372088549401	0.987372088549401	65.7026250357146
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.612897694900269	0.963564404550039	3125.59491095843
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.0309174761664114	0.304021848969712	19614.3019346667
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.738286138389759	0.965481162821951	396.910087415601
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.663429705464169	0.963564404550039	123.635968649056
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.954581295909111	0.976411988207418	-90.7744704537137
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.157971374468702	0.706612003979265	720.88961085387
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.167670645012029	0.706612003979265	886.974833315702
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.243641033058208	0.765127220915074	1458.31315230975
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.800787363353532	0.965481162821951	-206.139817230056
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.834088307773714	0.965481162821951	3318.34407540868
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.711813416205343	0.965448081749776	-192.090743461891
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.907852659580696	0.976411988207418	110.805467428079
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.200556438439032	0.761867339552696	15794.7643197741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.456058049726299	0.901548320227579	-2537.04108755354
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.755983879988044	0.965481162821951	379.470797618645
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.0906233019562953	0.534677481542142	6600.66674673133
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.0266803255576668	0.286207128709517	23403.0583483561
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.933100125532388	0.976411988207418	172.745756001645
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.748376361440272	0.965481162821951	123.776954493058
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.786055083799649	0.965481162821951	2257.68987374358
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.789592794087112	0.965481162821951	-87.3922815284566
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.400463301300988	0.87508647321327	850.574429382021
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.802493517523231	0.965481162821951	68.0899291272997
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.876887759910416	0.96703509971429	-1288.70591820251
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.209676483118714	0.761867339552696	-5076.44303952731
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.959862632475089	0.976411988207418	49.886748735786
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.213064594959652	0.761867339552696	450.083024934576
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.701205107216823	0.963564404550039	-262.862842669996
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.0573107888247306	0.422667067582388	-2967.47213315747
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.0518392195907687	0.407801860780714	-1231.10375763359
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.592794981281928	0.963564404550039	-1836.42213600502
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.175547555950652	0.707220722499344	2387.10880582213
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.259365159632228	0.765127220915074	15636.4534436479
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.817755711976177	0.965481162821951	2900.42854475653
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.867455153058869	0.96703509971429	1093.93222563472
