Delta Taxon ~ Delta Clinical
ISO 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.214109785185026	0.701804295884252	-277.858178770174
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.944491721915969	0.991066361375087	-13.2378795633741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.0100213237208378	0.111266152399892	489.860204820839
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.913283796433448	0.991066361375087	50.1773482337727
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.173921559339624	0.621901333396233	130.523860490091
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.469056360129819	0.88535938659309	12.0644043347708
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.835311459957386	0.991066361375087	-76.8983618899765
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.972774284252618	0.991066361375087	-0.500096569074744
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.33021521507879	0.765880894278406	52.0886202079878
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.66073390521276	0.98716528837507	10.021807435555
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.358446116555488	0.802892725934618	-290.028896421879
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.0132010689288008	0.111266152399892	-506.024852555557
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.736668673488897	0.991066361375087	16.3972771450785
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.00141751121006851	0.0334532645576169	56.0079150577721
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.0532413471815035	0.31412394837087	-43.9321811120881
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	4.03031256341291e-05	0.00475576882482723	-240.716526291111
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.00956094686308671	0.111266152399892	-85.2609482243174
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.449770892721532	0.88535938659309	145.640472503996
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.949203203281445	0.991066361375087	8.60765350774152
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.463351979499396	0.88535938659309	-373.968122152073
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.124090767221203	0.5049210528311	-786.222608812302
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.249936328847492	0.726119622353895	404.724180205378
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.157209975188461	0.57971178350745	111.252867118269
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.238686542051978	0.726119622353895	66.9908515404701
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.247605197345509	0.726119622353895	-487.635591107012
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.953589475250328	0.991066361375087	1.90118624984674
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.387686683543833	0.831764157421314	193.464312099727
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.088481834662806	0.453950282183092	245.068030913629
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.924840562553977	0.991066361375087	-31.4624178637915
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.68971048641331	0.98716528837507	14.0802310535951
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.879124733305975	0.991066361375087	23.081004144286
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.477054484583951	0.88535938659309	-65.1361726592365
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.87730625995607	0.991066361375087	12.3570069925903
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.740635869736043	0.991066361375087	12.71275008646
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.00226427028797963	0.0445306489969327	-1534.05494640861
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.516866330898435	0.905311694954466	18.4242884421175
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.254082147757249	0.726119622353895	-387.993840947906
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.120780029696831	0.5049210528311	-449.840608942701
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.00114496436800053	0.0334532645576169	-1520.16243578497
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.465041786448259	0.88535938659309	-124.215982979133
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.0112107721959962	0.111266152399892	183.448307513836
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.0503555698099234	0.312734591451103	-158.38693324208
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.207940219998693	0.701055598852737	523.482765041241
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.000772663860314584	0.0303914451723736	-49.0747609779046
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.649992703005741	0.98716528837507	-63.41160232913
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.386640179266985	0.831764157421314	-934.865286012009
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.480194921542015	0.88535938659309	367.731881636261
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.890250127687444	0.991066361375087	-48.1536909977009
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.0944976591213597	0.464613490680018	130.450716612858
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.082178158452694	0.44077375897354	745.052905079678
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.134140230618573	0.510598297193277	65.2064630012484
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.87658589781182	0.991066361375087	170.660024496417
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.322971973048445	0.765880894278406	-28.9026669199533
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.270752912938301	0.726119622353895	-139.304499845014
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.915215827431746	0.991066361375087	-4.76496274913039
CRE 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.947526369884238	0.995270780558032	-12.2652231680641
k__Bacteria;Other;Other;Other;Other;Other	0.865461678450149	0.986734091715327	927.958640884994
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.464667193278694	0.97869033402132	-1550.75422793475
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.619728439125539	0.97869033402132	2815.40297158303
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.633280242972523	0.97869033402132	848.649628515727
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.674560925235066	0.97869033402132	59.5167629860386
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.288847869330084	0.97869033402132	-421.224395213499
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.562370504536506	0.97869033402132	-475.267172703455
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.830859266669683	0.981650945910036	1080.40905696773
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.939769795481197	0.995270780558032	-25.8595816452722
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.916593037631235	0.995270780558032	126.25135421501
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.758532089969317	0.97869033402132	292.905186678817
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.57861066253949	0.97869033402132	99.0271720651409
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.240111810177186	0.928417345832162	178.747506405811
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.583293337127408	0.97869033402132	38.6392335681237
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.897511668678708	0.995270780558032	21.1201503481273
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.722890622771377	0.97869033402132	-446.685021962016
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.52663585202582	0.97869033402132	-31.3377086773136
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.696068100931399	0.97869033402132	-605.455234450273
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.828460131785666	0.981650945910036	-34.2202965701776
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.981045221323296	0.996944037058358	81.969784493903
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.437963387366362	0.97869033402132	181.009689398546
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.249674066052771	0.928417345832162	492.948653688024
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.241140325780552	0.928417345832162	727.624242947841
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.766472561806018	0.97869033402132	-267.804583966873
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.478781494004166	0.97869033402132	317.55838921497
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.948840994457903	0.995270780558032	12.3444739392699
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.687283684806044	0.97869033402132	-63.1623897780193
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.799670615706348	0.981650945910036	109.241994992492
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.770923009288853	0.97869033402132	997.00268661093
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.689838576924841	0.97869033402132	1019.4316250686
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.521545304170004	0.97869033402132	4802.23596490803
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.550888011880823	0.97869033402132	-2236.47280630282
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.017448553990682	0.664406180381796	4796.70708505859
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.0367368655777381	0.664406180381796	2046.93674222606
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.869663945240627	0.986734091715327	213.926486335954
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.0763220067544658	0.768888781631057	-7863.85916159204
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.366072899266854	0.97869033402132	1117.95012607796
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.771340686982905	0.97869033402132	158.803686170968
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.116221811500485	0.808907847923334	-896.881268413941
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.149283325434812	0.924901000196182	4503.33249193975
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.234618980595203	0.928417345832162	243.669923926741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.141590039800995	0.924901000196182	226.001690726878
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.574375141678397	0.97869033402132	-152.400089264155
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.0788650636957213	0.768888781631057	-5234.01453909254
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.0306531649023188	0.664406180381796	2264.83213715352
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.96157090120338	0.995310231070166	18.95454579184
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.68643092509545	0.97869033402132	144.98521355974
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.0661153610157939	0.768888781631057	-4531.88714422289
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.337461658059855	0.97869033402132	1888.60435714031
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.580092848943904	0.97869033402132	-1693.18051958043
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.792700406996914	0.981650945910036	721.122084148278
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.991357964495275	0.996944037058358	4.72569171054044
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.648380248522292	0.97869033402132	52.3277320362011
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.706501911486334	0.97869033402132	132.150513547825
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.698915778488773	0.97869033402132	-46.1950535528403
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.782984971685142	0.981650945910036	63.4945006742004
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.416388656465273	0.97869033402132	-300.432126408233
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.402664418023357	0.97869033402132	161.23929564524
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.107319008026089	0.808907847923334	5539.78555741407
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.840226657092489	0.981650945910036	-31.5553980451997
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.325352171773197	0.97869033402132	217.828481603144
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.868370218482432	0.986734091715327	627.272043037452
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.196221200852374	0.926164068023203	-1192.25988306256
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.76814164302254	0.97869033402132	-99.6357497450328
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.737137877472713	0.97869033402132	301.186729971074
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.437513403893873	0.97869033402132	-7250.51443904892
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.193199512423018	0.926164068023203	-1070.66552885388
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.689158919711213	0.97869033402132	60.8533987722646
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.65757885075643	0.97869033402132	-1551.5494654979
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.422360368224542	0.97869033402132	-99.7036902726653
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.317261586146375	0.97869033402132	-270.107684647647
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.731304036148682	0.97869033402132	43.399188058654
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.55188240510508	0.97869033402132	572.702621586871
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.69931963040342	0.97869033402132	370.119838110145
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.829410156423724	0.981650945910036	-94.186734939468
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.160982682561613	0.924901000196182	-137.140924579886
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.971944776056749	0.996944037058358	-8.19158203429572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.234925399795584	0.928417345832162	437.097027887184
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.259642139088655	0.928417345832162	217.82561673821
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.17903591139363	0.924901000196182	1803.47525485225
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.0805665991089309	0.768888781631057	-1992.80429434341
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.538323170168371	0.97869033402132	2187.14390482973
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.623640139991178	0.97869033402132	2785.94523813123
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.416832121296613	0.97869033402132	1766.9006258888
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.996944037058358	0.996944037058358	-2.08091607752843
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.258859021817943	0.928417345832162	-332.072421987911
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.429506872285379	0.97869033402132	1300.23940202784
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.92835803392025	0.995270780558032	-22.1585472820093
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.723309617376579	0.97869033402132	-280.805493159134
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.0394139259548523	0.664406180381796	-2897.09982969492
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.079903952960141	0.768888781631057	3099.09728958774
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.426231042447075	0.97869033402132	-139.675634994453
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.894966772125177	0.995270780558032	-366.472822481515
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.748095446879304	0.97869033402132	-62.3515200759885
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.0156321276599206	0.664406180381796	1765.74739990402
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.692845239326061	0.97869033402132	-131.952546902994
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.180277313597561	0.924901000196182	11157.0471634805
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.610701842444147	0.97869033402132	106.989719246751
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.676887022746133	0.97869033402132	-755.728148505546
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.116537571310989	0.808907847923334	2094.48129658778
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.166688696194937	0.924901000196182	-4449.01688037397
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.0381366120225325	0.664406180381796	2438.26355542088
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.534862992567437	0.97869033402132	190.445973191805
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.366471907080865	0.97869033402132	-393.104196428506
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.758293271483946	0.97869033402132	1474.48290316918
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.465867647230087	0.97869033402132	194.635228494718
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.475579467024698	0.97869033402132	-267.686855339141
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.953098289856421	0.995270780558032	-116.774629989191
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.0386961213188117	0.664406180381796	4407.63345696605
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.937097967592824	0.995270780558032	107.816568958404
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.358568480835633	0.97869033402132	515.143765483546
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.204413903914879	0.927724640844452	2786.04376421562
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.0847080861118962	0.768888781631057	11652.9116779954
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.308860350098546	0.97869033402132	4497.25955860499
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.538917041837844	0.97869033402132	137.268409530931
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.098202259938055	0.808907847923334	1682.84653438486
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.834394236982752	0.981650945910036	-34.9836308296883
CRE 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.169817363807772	0.748523316414713	521.999487999337
k__Bacteria;Other;Other;Other;Other;Other	0.825517873254859	0.929136497299105	2374.08166500892
