Delta Taxon ~ Delta Clinical
N_STOOLS 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.0309358526550054	0.461102733366377	-44.528862312568
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.48087360026099	0.926805006347041	2.59426358083575
WT 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.658965100855958	0.937728229533544	14.8733808344667
k__Bacteria;Other;Other;Other;Other;Other	0.0545257381602545	0.643403710291003	193.529122927743
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.98515435856851	0.996457024331983	-1.61793389175134
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.404598299935514	0.898875774534882	184.443617381439
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.98587774320961	0.996457024331983	-0.678706797010214
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.760820255833925	0.971056320445423	-2.04570910045257
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.908746935838424	0.996457024331983	3.18189248690354
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.962665184686335	0.996457024331983	1.1740034998936
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.787669169212959	0.971056320445423	40.3418900969413
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.816756378796182	0.971056320445423	6.26370635023537
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.436625486869505	0.898875774534882	-39.0444566932841
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.0062605378278323	0.304669862378008	147.980847660127
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.291821984925393	0.8563876518358	6.17687271511352
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.284011286630437	0.8563876518358	8.10296494361459
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.108830661445194	0.736643845539907	3.16157652578848
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.0649157668857544	0.696369135683547	9.03307092261878
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.46640538029923	0.898875774534882	68.169295922995
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.979408018835786	0.996457024331983	0.0333512397937042
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.448377488895662	0.898875774534882	6.35051749941943
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.668103230387035	0.938525966496073	2.27023186819229
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.526419954452363	0.898875774534882	56.8700351808345
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.476235341473081	0.898875774534882	6.47959690196131
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.0344698277288237	0.579649805055124	29.4922791461315
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.106491011311649	0.736643845539907	38.6776908305419
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.0311463219664521	0.579649805055124	60.4237138735078
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.231518941461471	0.789415020866068	32.6393223110191
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.854358359872617	0.978779480242416	1.30177661258054
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.975952413472593	0.996457024331983	-0.195605274163624
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.119485814149504	0.736643845539907	26.7412191228295
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.371270533856762	0.898875774534882	-119.425133891145
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.948668124835069	0.996457024331983	-15.3352595377742
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.822005133418083	0.971056320445423	-58.3088502000381
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.352110184721349	0.898875774534882	-93.380560417494
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.135967672201983	0.736643845539907	-112.811040257206
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.37186375819517	0.898875774534882	10.3532106179015
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.140186343924326	0.736643845539907	234.529159951315
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.197931510370176	0.760635058790347	-210.181982902076
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.522168985377782	0.898875774534882	-33.1132194941425
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.975870108040865	0.996457024331983	0.395713937793541
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.942651818669242	0.996457024331983	1.92270933687895
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.297558421400575	0.8563876518358	105.846880681309
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.166140485711861	0.736643845539907	-8.50712613235488
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.498568215280028	0.898875774534882	2.99691365634174
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.162974889204883	0.736643845539907	16.3996316243869
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.323580037626728	0.898875774534882	-109.835526482965
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.742214623958382	0.969778706797015	8.22023018458595
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.644825066919775	0.937728229533544	6.47573896641158
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.390149008166706	0.898875774534882	-11.3848496234082
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.556084165602088	0.898875774534882	-14.7882464508098
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.177118332947839	0.746427260280177	101.525700125267
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.622457685432247	0.929746922544369	48.5673433012469
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.744579168899325	0.969778706797015	53.8086014812738
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.199827854427973	0.760635058790347	-15.9259363048438
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.509997079103618	0.898875774534882	2.65148685032762
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.21786123852044	0.779018974103392	-14.7748902850124
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.0103277919450172	0.304669862378008	-15.4339173723419
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.139411647727035	0.736643845539907	-7.43531169032092
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.195160355781953	0.760635058790347	-15.7052632925739
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.039298291868144	0.579649805055124	8.71921592216104
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.722663273059755	0.969025752511944	-58.8211942118988
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.0534393068493605	0.643403710291003	-9.46283737634347
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.00530454177357882	0.304669862378008	-35.1147818144869
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.461755550972512	0.898875774534882	-102.518722911178
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.54538725957839	0.898875774534882	23.7822236094235
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.659588500434612	0.937728229533544	18.0043356442334
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.960791246720099	0.996457024331983	-1.61477281818106
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.712032924024642	0.96574580499894	-61.7937851587558
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.936390500937139	0.996457024331983	2.63760754236405
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.480925762511725	0.898875774534882	3.26018000009498
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.786717249491181	0.971056320445423	32.8879183911293
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.529688545923594	0.898875774534882	-2.43355612016868
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.494704464121364	0.898875774534882	6.29730389746521
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.435283457763548	0.898875774534882	3.78645737545542
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.00901848029752992	0.304669862378008	-65.870845186383
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.803997717721932	0.971056320445423	-8.60908395795192
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.447556634011523	0.898875774534882	-10.4735064984106
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.597486896402136	0.926580730905479	1.90165388276634
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.479262991506581	0.898875774534882	4.65003006330358
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.473717937882897	0.898875774534882	9.68932523152112
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.747880189140071	0.969778706797015	2.55750130261821
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.82292908512324	0.971056320445423	-11.4218298223084
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.772107262519964	0.971056320445423	-9.31768785949025
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.21660436028792	0.779018974103392	139.737477331188
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.115985169031271	0.736643845539907	244.018343547756
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.496450143597687	0.898875774534882	40.792711391965
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.471506983940905	0.898875774534882	-14.2052662992036
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.087409760786641	0.736643845539907	-19.1848559309057
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.241804243361777	0.792580575463604	74.9928326622363
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.455916874514004	0.898875774534882	-8.54123488989299
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.605511415061464	0.926580730905479	-27.3225660096993
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.612485567886673	0.926580730905479	-21.00927381188
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.354864548332575	0.898875774534882	-44.188965779671
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.26838559117619	0.855932425913255	-11.9192760437012
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.799091911795328	0.971056320445423	8.83416908065482
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.278561297435072	0.8563876518358	-7.31460716744247
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.158577894327748	0.736643845539907	41.2525677601272
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.538035307572572	0.898875774534882	-9.19322679728078
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.697741123952647	0.957365728214097	60.0114734823581
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.168554100250657	0.736643845539907	9.44252836407304
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.891639170988194	0.996457024331983	-8.46419993858818
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.578159167436196	0.921929483209069	30.2400333012837
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.832835738988009	0.97301601188698	-39.4220866499853
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.928074289153649	0.996457024331983	4.58114411937427
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.123819079887137	0.736643845539907	18.9122609238049
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.0912311306815832	0.736643845539907	29.9237156072776
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.0148159584256854	0.349656618846176	358.726527653715
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.550565537867783	0.898875774534882	-4.62705843051012
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.084996535373007	0.736643845539907	20.1517749620484
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.68270081893471	0.947749372168185	57.7459628887149
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.653025449471413	0.937728229533544	50.1054852212644
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.496769875269438	0.898875774534882	38.114602105995
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.435008657222913	0.898875774534882	18.0996207445712
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.996457024331983	0.996457024331983	0.504205080154301
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.84341474452062	0.975715096602287	35.7358135242976
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.989890550123976	0.996457024331983	-1.8059137364398
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.158533267907802	0.736643845539907	9.3467329608705
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.23414852313824	0.789415020866068	34.2909658205264
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.600114916551727	0.926580730905479	3.67614031227019
BF 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.572779573530903	0.89180958465453	-3.62819730705796
k__Bacteria;Other;Other;Other;Other;Other	0.323449142235713	0.859872057698643	-90.0381216814629
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.724802072980267	0.957823526388402	-27.9262244869053
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.796095768973134	0.96844639936938	-45.0084246018145
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.211955929347819	0.845175611453267	97.9568226170656
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.484081019617712	0.876874706823351	4.03638492929678
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.394275725701888	0.863274238857175	-9.49631834297923
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.900187713444996	0.971596391625848	3.92689953810065
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.726339640035208	0.957823526388402	62.7427902024552
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.886754247392919	0.971596391625848	-1.50504502072632
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.505317627660914	0.876874706823351	44.4684978551452
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.402373585908005	0.863274238857175	-25.2638066957775
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.296896355042596	0.859872057698643	-6.08163640577714
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.0688968210322752	0.718000628139772	-12.8738094358618
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.794915194727757	0.96844639936938	-0.484217479026226
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.433823826539515	0.867206237076662	-6.13684673469834
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.923918947727815	0.971596391625848	6.27524145852953
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.926293090153218	0.971596391625848	-0.179943749182854
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.426837987513762	0.867206237076662	-23.0980651211803
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.938660920723277	0.971596391625848	-0.488866109476844
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.848041683496966	0.971596391625848	29.5571977635251
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.795983858984218	0.96844639936938	-3.26607508425148
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.195848656656198	0.845175611453267	-9.01120274402765
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.00296193099043956	0.349507856871868	-63.6418524156124
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.701896652632753	0.957823526388402	10.9043505044568
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.0194203965878673	0.648938734636428	-35.2898215235522
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.229200165817835	0.845175611453267	-7.16527835629159
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.384044151917702	0.863274238857175	5.00508989258963
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.0892171509215622	0.749923053165807	-58.8457712364837
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.342491412812171	0.859872057698643	-189.406805537418
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.731148607888189	0.957823526388402	-44.4819990693362
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.304146379181988	0.859872057698643	391.330012603307
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.45340997880095	0.867986848998198	123.526451943876
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.224501881658441	0.845175611453267	-113.019659071745
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.514331569317659	0.879581524340344	-55.0074488083134
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.61403854266652	0.917171494109485	-95.3564717839332
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.746777664641805	0.957823526388402	-51.6306230350485
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.194771842682218	0.845175611453267	54.0900958834346
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.440952323937286	0.867206237076662	13.4368765214698
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.324678156757874	0.859872057698643	22.9364028508641
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.552077842073206	0.89180958465453	-70.494014286632
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.856087345815721	0.971596391625848	-2.15266520497208
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.766275071116464	0.96844639936938	-1.11821533435652
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.341821159962868	0.859872057698643	-5.80168531164709
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.647872263246872	0.932303988574767	-39.049412020249
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.886129403036995	0.971596391625848	4.96203995249021
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.67367867598508	0.957760045376379	-6.52312871186355
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.0454850918243002	0.718000628139772	37.2729284502411
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.714174715324685	0.957823526388402	-25.9055410224464
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.0730170130311633	0.718000628139772	-77.5610282288029
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.285497703320857	0.859872057698643	-103.046815983374
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.54228816591393	0.89180958465453	61.7537900477681
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.268381143889422	0.859872057698643	17.1737472810842
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.395611656027565	0.863274238857175	3.02303964703602
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.485397096125688	0.876874706823351	12.2406570337309
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.401986756694817	0.863274238857175	4.99908308259324
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.64366101268868	0.932303988574767	-3.57363058220499
